1.919720652986776910e-01,1.698509103511171292e-01
3.517517979024163965e-01,1.739375598723209015e-01
6.486043199270397075e-01,1.927743503875966047e-01
8.296274881896942288e-01,2.009624631098951009e-01
4.215429311445510474e-01,5.401390227086179108e-01
5.165346203374377998e-01,5.721672375740998184e-01
6.020077322389419949e-01,5.340093344277245802e-01
5.226966208846336448e-01,7.057172078431368512e-01
3.455882214318291568e-01,7.671202145006839057e-01
6.725638420428637909e-01,7.654721138166892258e-01
5.207795509347921126e-01,8.359682451436388773e-01
