1.792597457786420101e-01,1.695482482579809547e-01
3.356569699562468312e-01,1.917605605574461414e-01
6.085907705072112206e-01,2.252432531518391012e-01
8.150102619348564836e-01,2.200362604440123382e-01
3.225932040836169690e-01,5.680777313239344650e-01
4.120596078431371656e-01,6.152201707340786418e-01
5.155645106465727157e-01,5.699999922216821835e-01
4.150895675903418791e-01,7.092949146653703130e-01
2.684661504456329340e-01,6.863227747852858052e-01
7.196029241289905176e-01,7.234640064819317651e-01
4.264747185221194892e-01,8.310952509479822004e-01
