1.676059508890293537e-01,2.387950044556889362e-01
3.450892378101060309e-01,2.534048807365240075e-01
6.109126283505518229e-01,2.315169473048000748e-01
8.354328540305012707e-01,1.911506103872374074e-01
3.201301787616838146e-01,5.950785470799070387e-01
4.218491457164946223e-01,6.462894966617472869e-01
5.477483624710097754e-01,5.940941821912996135e-01
4.198026138168529653e-01,7.136889622039496173e-01
2.917074247803781994e-01,6.952105155386885116e-01
7.563597848900133203e-01,6.796750163750088225e-01
4.288789967531099756e-01,8.147552470026003801e-01
