1.677875168399563244e-01,3.163313472914588975e-01
3.649708131225371521e-01,2.985081400370317994e-01
6.423434081754735292e-01,2.564684169206665754e-01
8.369085280539333427e-01,1.990836122489673676e-01
4.428873264397285014e-01,5.766818991406732486e-01
5.265792905474053764e-01,5.826161974267674015e-01
6.072540729050942554e-01,5.462500367848835969e-01
5.469220176423111868e-01,7.171530868727151731e-01
4.107501659592650012e-01,7.570974846887907894e-01
7.438175275316906143e-01,7.126961248065328824e-01
5.621679740967572281e-01,8.049782720410197934e-01
