1.670702334841628889e-01,2.009716188125599268e-01
3.452559708213354672e-01,1.906649036610448822e-01
6.397246236116824747e-01,1.823258045797339633e-01
8.320849542300835511e-01,1.728697620183738959e-01
3.541057921842863387e-01,4.859571723022076961e-01
4.422806588235295155e-01,5.133307647333059665e-01
5.615030847113671175e-01,4.799850605237898638e-01
4.639362790621144317e-01,6.821315273275743163e-01
3.132745117784176414e-01,7.459503089537912190e-01
6.930206503770740545e-01,7.314211839297957152e-01
4.763696651583709252e-01,8.372702793363498985e-01
