1.683442887555022249e-01,2.014966655106487092e-01
3.433685236583522982e-01,2.688461644568938547e-01
6.564022071762037891e-01,3.155086575074472766e-01
8.357483380907918535e-01,3.350230306522608004e-01
3.421319153794851187e-01,5.874919334489352440e-01
4.443043507180649554e-01,6.559837995287003398e-01
5.488379230803434039e-01,6.366599779823040040e-01
4.300988559690542834e-01,7.287338160152950772e-01
2.373621027433197583e-01,6.548846943577432134e-01
6.257305115112712368e-01,7.222846853230182607e-01
4.189635127295363581e-01,8.035059786759146672e-01
