1.827119001782530616e-01,1.908769585739749641e-01
3.413731129649435481e-01,2.058081380392156878e-01
6.038822605347593520e-01,1.991123766607249268e-01
8.177245516815209170e-01,1.689616671182413155e-01
3.087752502911467190e-01,5.478207733808674318e-01
3.942767800356508090e-01,5.955958310635767194e-01
5.215757811527033105e-01,5.514026134284016889e-01
3.919230342008317991e-01,6.956146203683898355e-01
2.625789109922755937e-01,7.657235074509803896e-01
6.506609047652998079e-01,7.515244423529412465e-01
4.111646756506238121e-01,8.339850571598335094e-01
