1.683339573987868432e-01,2.242440006093948390e-01
3.664423954633939107e-01,2.594492332797291301e-01
6.413772792777543419e-01,3.019291402003103642e-01
8.363640557257723263e-01,3.284049079305966790e-01
3.998541200846381649e-01,4.977111857582169896e-01
4.909641394611370391e-01,5.206502591395119062e-01
5.736622003441952389e-01,5.289016912963746542e-01
4.770436286528424441e-01,6.516612784877979792e-01
2.114629783382705186e-01,6.597313590746225476e-01
6.752759520835096563e-01,7.238567813796021877e-01
4.619280510537452367e-01,7.797965825588940580e-01
