1.854487794605135242e-01,2.022574604701549150e-01
3.706121290434407078e-01,2.117529056440255741e-01
6.461414541436463210e-01,1.978721369299101529e-01
8.221718130646735734e-01,1.686536985375365061e-01
4.419700698949192152e-01,5.260357165204204710e-01
5.542128663850069969e-01,5.720120685516195680e-01
6.435970620734481340e-01,5.138131766439171244e-01
5.306612823746073015e-01,6.353873686491171568e-01
2.478660943343082845e-01,6.266503335283285514e-01
7.994779718773694643e-01,6.063865704690718506e-01
5.408207578810527716e-01,8.342073628425956677e-01
