1.672631938534623608e-01,3.388692208730215705e-01
3.560091775370223810e-01,3.293546541021351581e-01
6.294081968443246966e-01,2.638391817542838913e-01
8.358675513803047741e-01,1.961003011027896981e-01
4.231340987227028561e-01,6.082764060398943018e-01
5.247867976247604371e-01,6.118977558932596761e-01
6.163511805133424781e-01,5.713068441212827420e-01
5.642519397949536941e-01,7.440275988463123102e-01
4.191368888242566482e-01,7.693826941031050026e-01
7.368145849390437263e-01,7.244846808308490482e-01
5.736917932087545191e-01,8.072227292372573526e-01
