1.958990152864441558e-01,1.758371656792067361e-01
3.483570250358433151e-01,1.801315761474929500e-01
6.310390115870033734e-01,1.676286924738999984e-01
8.090207801619514472e-01,1.725747111084186547e-01
3.145536158962863316e-01,5.280955178126452987e-01
3.876454925223642434e-01,5.612610862623937935e-01
5.193093823468829529e-01,5.328931173441568969e-01
4.262036685850447149e-01,6.701689183982552089e-01
2.751286771107206985e-01,6.488796149350781750e-01
7.084714098019022632e-01,6.897818889279295762e-01
4.309444136911613210e-01,8.362650144867833646e-01
