1.947738319808451080e-01,2.992463899566427665e-01
3.975895097650941068e-01,2.945625922215751036e-01
6.561235370219375973e-01,2.362975455380831591e-01
8.130209985892705715e-01,1.672018152591729645e-01
5.238181183200670832e-01,6.221869325567851439e-01
6.292907610949329822e-01,6.362602066136024970e-01
7.211386044392675831e-01,5.667270846049310418e-01
6.256871332686210208e-01,7.322313413835499496e-01
4.227077930757781599e-01,7.618199184624345754e-01
7.378974448974308098e-01,7.009033260596647663e-01
6.302213930757779581e-01,8.355256532712094231e-01
