1.872388816502323361e-01,1.961403350334353923e-01
3.595276128301030383e-01,1.998274313952171366e-01
6.464150646265441891e-01,1.878739229740450656e-01
8.164875083758360574e-01,1.696159031621897184e-01
4.195128666439986165e-01,4.817913674713815708e-01
5.476273485209113279e-01,5.039024788847328296e-01
6.580900747591522659e-01,4.685989676073897270e-01
5.542492674147115883e-01,6.920721525104841509e-01
2.881305504250255001e-01,7.206971422872040511e-01
7.692954592315539575e-01,7.263453268956139297e-01
5.558641594015640841e-01,8.339589237220900175e-01
