1.676567251985092155e-01,1.727413006643979398e-01
3.601741803921569285e-01,1.957512908766812498e-01
6.668204543834065356e-01,2.131971775076972886e-01
8.366061425376762895e-01,1.958526454707502640e-01
4.354141381299627134e-01,4.951182125425377389e-01
5.493756131583213964e-01,5.368830185059147997e-01
6.489343574785285673e-01,5.032780175660347410e-01
5.317479005671692516e-01,6.227839802949278747e-01
2.604608394101443070e-01,6.505344808945066060e-01
7.586585056554852047e-01,6.340819414681575505e-01
5.302952146491656249e-01,8.313350813806515971e-01
