1.697415622367466626e-01,4.209402825465988762e-01
3.502692547083030572e-01,3.556874720890825792e-01
6.406286408133623489e-01,2.751904224642942598e-01
8.097815765674170052e-01,2.294800546114742212e-01
4.933191482933912964e-01,5.718670253207455145e-01
5.973093259743403882e-01,5.517990700556765216e-01
6.736758735415153687e-01,5.170000096828855085e-01
6.184645066085692200e-01,6.468901275236018655e-01
3.976524936335028571e-01,7.758074949406922327e-01
8.365260626482692308e-01,6.320076285645123138e-01
6.459549250060517833e-01,7.300110253207453548e-01
