2.092803497627621911e-01,1.672639959755330974e-01
4.123904336591779907e-01,2.145227081918482381e-01
6.503264133539130576e-01,2.528156954210254992e-01
7.968983243125821181e-01,2.673351672097409870e-01
4.339181824043903957e-01,5.673037094151947013e-01
5.400947421711542740e-01,6.067379886354542506e-01
6.354324407705939093e-01,5.747026611330244839e-01
4.969579650831760231e-01,6.947265745155205563e-01
2.726760826387698011e-01,7.161851931629795720e-01
6.027610162693649576e-01,7.447666119247700056e-01
4.830978882981763478e-01,8.355073068313040308e-01
