1.840385493770698155e-01,1.692430143720757840e-01
3.641446087788468011e-01,2.264475311780475286e-01
6.402568505072806504e-01,2.873341685328288930e-01
8.373422515481259154e-01,3.316506309204645953e-01
2.804886049939546711e-01,5.049892523366449337e-01
4.187740317720652916e-01,5.546990828365664372e-01
5.411561082058559125e-01,5.930570796194080119e-01
4.039479780896808592e-01,6.360811450559846758e-01
1.695155077537718047e-01,6.646909315249960315e-01
5.997200155601112304e-01,7.686149894338432098e-01
3.577938386164117301e-01,8.348510914997633314e-01
