1.679823285117325316e-01,1.787144689681773591e-01
3.504427415493410192e-01,1.960649919897139992e-01
6.321043099196400616e-01,1.908249147412409141e-01
8.361953487367405069e-01,1.809045979299260809e-01
3.311110714754099127e-01,5.052881260045001266e-01
4.237925741690774517e-01,5.374898286595950481e-01
5.597814265252331056e-01,5.071650989135326748e-01
4.480409682288652995e-01,6.301169665316619373e-01
2.670283730247509646e-01,6.845574295081966465e-01
7.311341699003537364e-01,6.783313613886210458e-01
4.493244243522983017e-01,8.245192224750883536e-01
