1.677047931445171114e-01,2.742712131963896405e-01
3.812665276646954871e-01,2.885910665255731478e-01
6.213895112439049573e-01,2.728992306089843001e-01
8.360490015976762557e-01,2.428475704118684686e-01
4.084497916547361052e-01,5.497567826704016225e-01
5.291670588235294348e-01,5.736337388027802353e-01
6.405669862184873997e-01,5.375959875007780830e-01
5.145556167403257941e-01,6.937257274987033151e-01
2.758161390683679937e-01,6.995798799377527244e-01
7.217640362693226175e-01,6.999942073991078928e-01
5.130151102479509895e-01,7.614620218694885256e-01
