1.689021809238949456e-01,1.890883109604519219e-01
3.587641716982388207e-01,2.347684370887337668e-01
6.292445117979393876e-01,2.573942598870057052e-01
8.371385572349618887e-01,2.369717692788301799e-01
3.370104640744431834e-01,5.401561919042869864e-01
4.225241629777333197e-01,5.799917418943167924e-01
5.279875700897306290e-01,5.502793456430706831e-01
4.282820411299436691e-01,6.558630633964773748e-01
2.340184906613492766e-01,6.498952771552009011e-01
7.421512792821532978e-01,6.755311869192421881e-01
4.260166427650381449e-01,8.152427930076437956e-01
