1.673708794543903311e-01,2.096428914578005176e-01
3.655405274680306182e-01,2.107719714919010778e-01
6.381483495993179877e-01,2.122662781926683839e-01
8.351675122250640237e-01,2.071491502813299079e-01
4.052342768286445462e-01,5.224109285592495322e-01
5.103030582779197744e-01,5.382073812787721012e-01
6.071944446035805187e-01,5.206041840068204030e-01
5.017837623870418096e-01,6.770017816879795314e-01
2.946094005797101900e-01,7.517959376641092373e-01
6.938488863427110243e-01,7.370335241602729015e-01
5.005826182438192218e-01,7.960276132992327724e-01
