1.691619137254902205e-01,2.456901723577235297e-01
3.552431012912481423e-01,2.454389807747489050e-01
6.137747313247249314e-01,2.543117038737446323e-01
8.368740728837874565e-01,2.535547929220467456e-01
3.390776593017694740e-01,5.318900797704447792e-01
4.199597911047345256e-01,5.578867879483501158e-01
5.196914226685797056e-01,5.337191758967000377e-01
4.288038320420851091e-01,6.246821402199904671e-01
2.351880019129602983e-01,6.869879491152558471e-01
6.739713469153514325e-01,6.830191716881874875e-01
4.313122188426591341e-01,7.600730750836920402e-01
