1.691406118696308081e-01,1.918248979474063698e-01
3.386686199488490034e-01,2.133707268935667312e-01
6.560232597547382971e-01,2.329298319889828717e-01
8.358237089382909435e-01,2.351147615187880457e-01
3.892281381336482049e-01,5.236908614073053636e-01
5.099794416420749821e-01,5.315401481015149532e-01
6.197965182766081993e-01,5.292406405665945890e-01
5.007748205390518681e-01,6.252822411961438398e-01
2.947928758082498102e-01,7.349550150173782548e-01
6.941984652632959829e-01,7.296921022493274567e-01
5.029400275427896583e-01,8.115490633615317639e-01
