2.131419395475112333e-01,1.718188674509803782e-01
3.561254457918550664e-01,2.067170731825038188e-01
6.040925133031672667e-01,2.194916199095022502e-01
7.956086076621418091e-01,2.058622803016590952e-01
3.253289160784312295e-01,5.531372539366516961e-01
4.032186729411765813e-01,5.928882003016590074e-01
5.129558414479639117e-01,5.852617402111613965e-01
4.131463606636497921e-01,7.155930082654600177e-01
3.326216108597285226e-01,7.434910387933636455e-01
7.042542161085973973e-01,7.721076995475112392e-01
4.214469463650076797e-01,8.372947132428358863e-01
