1.801696653061224673e-01,3.676545109777245024e-01
3.197649935707616020e-01,3.294242283580098296e-01
5.983136525010003259e-01,2.210524384687208577e-01
7.349927388555422825e-01,1.696079255168734534e-01
4.489009478991596858e-01,5.461484604508469731e-01
5.493078152861144980e-01,5.426861603307989723e-01
6.220162407362943569e-01,4.872892627984528602e-01
5.669172961984795256e-01,6.024310831532613264e-01
3.988102539148992709e-01,7.612542890222755432e-01
8.223146700813658283e-01,6.074393337068161314e-01
6.699732052821127937e-01,8.330045362144855581e-01
