1.772570918336565382e-01,2.447192808446456702e-01
3.654591407024349037e-01,2.315524468002583824e-01
6.435937468648996740e-01,2.026394725274725528e-01
8.210979744020684423e-01,1.692425873734108577e-01
4.436869819435466655e-01,5.802478955397545324e-01
5.538465785822022092e-01,6.086488973928032564e-01
6.602624965309199512e-01,5.550523214824389928e-01
5.665258156431803860e-01,7.247757597069599544e-01
3.906949984917044150e-01,7.361248668821375185e-01
7.851578304675717046e-01,7.072962606334841640e-01
5.735360786037492220e-01,8.346133181641888221e-01
