1.676225409969936964e-01,1.916022667205097285e-01
3.467469103244044115e-01,2.122869782743302403e-01
6.693142146004397164e-01,2.150307533539730642e-01
8.361424595145151573e-01,2.025771981872840632e-01
4.125752410284020399e-01,5.651065240184860450e-01
5.309584098353300474e-01,6.030689600933281103e-01
6.253913434019832129e-01,5.539809951272043342e-01
5.217911149638803092e-01,7.216352768160809728e-01
3.063824747341499233e-01,7.176030166464755222e-01
7.176929342486652041e-01,7.325889570781172200e-01
5.233461929196391305e-01,8.114879411316013869e-01
