2.112522352941177128e-01,2.887391163398693728e-01
3.873642666666666790e-01,2.842397385620915040e-01
6.170945464052288720e-01,2.416397385620915883e-01
7.953301856209152865e-01,1.678439529411764608e-01
4.373356130718952239e-01,5.795425254901961365e-01
5.231814692810455858e-01,5.908335686274512888e-01
5.995772862745096798e-01,5.464875816993464142e-01
5.284822797385623216e-01,6.942764130718954707e-01
4.237792522875816204e-01,7.526115450980391808e-01
7.867550745098038645e-01,6.577942483660130790e-01
5.709679790849671033e-01,8.326870588235293358e-01
