1.683726728586171784e-01,3.064781638802888675e-01
3.619186394220845759e-01,2.823515789473685089e-01
6.278859228070176046e-01,2.217938179566563139e-01
8.367837853457172903e-01,1.754981498452012623e-01
3.836498278637769377e-01,5.750694307533540384e-01
4.740486406604748071e-01,5.973621250773993863e-01
5.846390357069143340e-01,5.496962493292054663e-01
4.892127488132094193e-01,6.922395657378740408e-01
3.614365523219815191e-01,7.975170493292055296e-01
7.347646200206399136e-01,7.280125605779154130e-01
5.275126109391125029e-01,8.274707847265221350e-01
