1.968273120448180147e-01,1.802112657329598411e-01
3.719039521942110738e-01,1.758126042950513557e-01
6.228276257703081464e-01,1.683281000933707083e-01
8.036328306255836607e-01,1.827696224089636334e-01
4.064906816059756789e-01,4.203690098972922007e-01
5.047653557422968618e-01,4.524146076563959062e-01
5.982867570494865284e-01,4.251089478991595949e-01
5.143910722689075676e-01,5.899790311858075231e-01
3.440175566760037551e-01,7.033609023342669575e-01
6.744099734827264658e-01,7.029101027077497843e-01
5.190049464052288730e-01,8.351039880485527922e-01
