1.674369696500372651e-01,2.379297294614047542e-01
3.564259369173491954e-01,2.399607847902705815e-01
6.417265875204766212e-01,2.152283966840405904e-01
8.339541320625466492e-01,1.768372718590221493e-01
4.170837396872671965e-01,5.686376357011665439e-01
5.241929807297094346e-01,5.852981538247705728e-01
6.266510099379498655e-01,5.410691081657980073e-01
5.403243533978655533e-01,6.861133962769919714e-01
3.374646669247950981e-01,7.432114786994291622e-01
7.741953372449740245e-01,6.901013616083395696e-01
5.635617345445518289e-01,8.278833090493917801e-01
