1.678091536492996305e-01,1.784121739831932840e-01
3.362691398991596858e-01,1.818696018464985853e-01
5.978596532705880984e-01,1.786950595764706662e-01
8.361914322106441810e-01,1.715212379787114660e-01
2.982550576761904826e-01,5.496253236347339310e-01
3.479582955204482131e-01,5.314288505187673151e-01
4.610470622296917176e-01,5.559108329770305890e-01
3.178985466263304915e-01,6.572204651563027245e-01
1.984412766655462290e-01,7.663416007350138948e-01
5.690031152761904076e-01,7.869752959641455048e-01
3.225810685848740089e-01,8.326926037691875226e-01
