1.690595688895608906e-01,2.092871861686576851e-01
3.428365084530469731e-01,2.153750414032965244e-01
6.584897629114371265e-01,1.895902966076919161e-01
8.361569733958366113e-01,1.700848205655526579e-01
3.955906564645397250e-01,5.471298790463229311e-01
4.953740678058369262e-01,5.647185926710014403e-01
6.092358016432281032e-01,5.372174955592520229e-01
5.077308919199556847e-01,6.363319441504107221e-01
3.207447859267102408e-01,7.009825627501384826e-01
7.637751005998286713e-01,6.456728820605875940e-01
5.373703419728816932e-01,8.339468542567668452e-01
