1.691048000000001106e-01,2.164098509803920878e-01
3.688573647058823735e-01,2.420903215686273646e-01
6.483019686274508198e-01,2.332379607843135527e-01
8.366132470588236725e-01,1.976829019607842242e-01
4.093800941176471420e-01,5.674721882352942171e-01
5.152915137254902023e-01,6.117006117647059149e-01
6.260282431372546919e-01,5.531001960784313054e-01
5.067036470588235364e-01,6.754041176470587660e-01
2.802938823529411705e-01,6.755942039215686590e-01
7.522068627450980705e-01,6.652839450980388980e-01
5.115023607843135478e-01,8.058349490196078380e-01
