1.900422128590971704e-01,1.682261133216077509e-01
3.657806212494300602e-01,1.933453149371376356e-01
6.314341843006969768e-01,2.232709027946062075e-01
8.161050899094520750e-01,2.319391651879356142e-01
3.165887912448701047e-01,4.630483407204744051e-01
4.144816970360236108e-01,5.121737418018370569e-01
5.580000498208587123e-01,4.882531658393590157e-01
4.311005279656049405e-01,5.678990967103120235e-01
2.083071316266041362e-01,5.942777029248910159e-01
7.342837577226238865e-01,6.526770079343366948e-01
4.172912299133606506e-01,8.348307519770701290e-01
