1.669230786743015060e-01,1.981061263925038840e-01
3.626966421655388184e-01,2.156883734166233080e-01
6.438247190699286637e-01,2.166734336977269026e-01
8.303384120770435084e-01,1.964626890161373929e-01
3.991822703453063448e-01,5.122464938400139722e-01
5.024531412111746809e-01,5.640208968939789402e-01
5.879401722713863965e-01,5.196171438486897332e-01
5.033212313031405483e-01,6.594303777893458784e-01
3.052916339406557822e-01,7.140201056394239743e-01
7.161085112614956616e-01,7.017479373937186571e-01
5.082274315460697522e-01,8.139246231476662263e-01
