1.689984545609549971e-01,2.572140030690537871e-01
3.661950105246841725e-01,2.438590804619080454e-01
6.223970090676589351e-01,2.170908530419282667e-01
8.354431295667672508e-01,1.795657806091606468e-01
4.031004808184143751e-01,5.457293640238704002e-01
5.187576341625977916e-01,5.621832575990078906e-01
6.362579398899482763e-01,5.326237988684802138e-01
5.210901249011858916e-01,7.007291362318839312e-01
3.407048070061226008e-01,7.593655245446795377e-01
7.646356564519878329e-01,7.359013815701775929e-01
5.312080155002714132e-01,8.235631820196853692e-01
