1.677449043590990285e-01,2.037223420515313910e-01
3.464286169502511226e-01,2.162715151515151590e-01
6.621251370604439579e-01,2.317560470588235222e-01
8.351215364770703253e-01,2.342221036460864769e-01
3.959966491006319256e-01,4.790959789985416162e-01
5.096530325717063548e-01,5.021161079889806533e-01
6.056098784637821142e-01,4.895475658402205221e-01
4.933343372549018890e-01,5.858191515151515150e-01
2.668049962728893387e-01,6.482049306757413643e-01
6.957595172257330374e-01,6.754555291524872995e-01
4.839470068384377766e-01,7.997207729055259007e-01
