2.676181601370645757e-01,1.687545891998221970e-01
4.258700337838696171e-01,2.202150337457960683e-01
6.679829654165871933e-01,2.644166445079002559e-01
8.050864709689700138e-01,2.508526049622438192e-01
4.735662890284917381e-01,5.244105401611777184e-01
5.991112784313723516e-01,5.974063986801193549e-01
6.907793893521161355e-01,5.637257722444317665e-01
5.424015619265181165e-01,6.478607708610953919e-01
1.999451652516023026e-01,5.999061568881275397e-01
6.336927539057046754e-01,6.795770769211244566e-01
4.693205942509042217e-01,8.359700517037882417e-01
