1.830435090633157902e-01,3.623742426516117776e-01
3.856699908941904620e-01,3.387653672312268549e-01
6.658764451890973879e-01,2.559797071086020170e-01
8.200034511746492338e-01,1.673318350270137644e-01
5.142357550901474061e-01,6.186074881320947627e-01
6.216059532082802708e-01,6.261504854731985148e-01
6.945273224306440785e-01,5.688228403812298772e-01
6.411670199720755914e-01,7.104335458993504826e-01
4.794474701632974178e-01,7.956862919929581501e-01
7.926906148971044619e-01,7.040901726704302810e-01
6.777326781035634129e-01,8.354159814484305446e-01
