1.670625441441442871e-01,2.532659688394275910e-01
3.507933608903019418e-01,2.491461596184419147e-01
6.445358295707472873e-01,2.352186335983040832e-01
8.340214808691044368e-01,2.209829545310015575e-01
4.163171510333861791e-01,5.586697462639109713e-01
5.322802874403816942e-01,5.958249411764704462e-01
6.238528847906731345e-01,5.595270952835188494e-01
5.181694202437732155e-01,6.512886401695812122e-01
2.558070978272391494e-01,6.648784313725490946e-01
7.861230160042395054e-01,6.459486490726019658e-01
5.221153848436671518e-01,7.843953619501856656e-01
