1.699785934640522800e-01,2.480142762527232647e-01
3.598682335511983466e-01,2.552788949891067749e-01
6.345466248366011808e-01,2.159397507625273049e-01
8.331917786492376576e-01,1.683747886710238451e-01
4.354699642701526097e-01,5.462386875816995779e-01
5.387506143790850022e-01,5.728167930283224463e-01
6.306976766884531127e-01,5.214440313725491327e-01
5.606157246187364329e-01,6.842565559912854312e-01
3.994276793028321282e-01,7.347667921568628024e-01
7.598198623093683768e-01,6.759268339869282105e-01
5.809141246187362606e-01,8.366199564270153655e-01
