1.794203725951556971e-01,1.698204788927335507e-01
3.708360961476352968e-01,1.937273297347174850e-01
6.579123229527106265e-01,2.161666834602075371e-01
8.184883081891580758e-01,1.912320000000000408e-01
4.463393956170703669e-01,5.542960011072665116e-01
5.276056241753173115e-01,5.888024448442907843e-01
5.992964488119952859e-01,5.624597731949247947e-01
5.281829204152250767e-01,6.752541231833908419e-01
3.162571677970010819e-01,7.515363004382931145e-01
6.501284052595155405e-01,7.540362304959630224e-01
4.963894093656288087e-01,8.338044131949251536e-01
