1.866556163069544583e-01,1.730225708562562748e-01
3.512427722951049769e-01,1.750311542953872646e-01
6.762167703202145441e-01,1.677857728875723209e-01
8.212892691211737262e-01,1.682005983354492862e-01
5.277711781069261976e-01,5.337795873042743278e-01
6.199820242065170461e-01,5.757265288757228427e-01
7.120743208915222278e-01,5.431080806883905598e-01
5.811925784736916567e-01,7.418797700098744841e-01
3.599383978558330366e-01,7.564170237833262034e-01
6.335133232896035249e-01,7.543544019184652560e-01
5.520116516292848940e-01,8.364793030328679935e-01
