1.765832286184701450e-01,2.265766375093548890e-01
3.591085042358928558e-01,2.207394045202812627e-01
6.307655807214488375e-01,2.019327310282890975e-01
8.284810211644961786e-01,1.701980881903906451e-01
4.041955913186647820e-01,4.893441226163746660e-01
5.106254742703185689e-01,5.107635939530007496e-01
6.325176690914533495e-01,4.700486274509803608e-01
5.184537557850621425e-01,6.360862883999400808e-01
2.906625034575661126e-01,6.754952870528365683e-01
7.916856173626704019e-01,6.454642033228557008e-01
5.310037563239035086e-01,8.366091571920371006e-01
