1.956378125675468094e-01,1.673652192064228328e-01
3.925748972672534198e-01,1.890999788791107028e-01
5.926618254129997210e-01,1.949880816427358166e-01
8.098431743090938051e-01,2.050409886058361386e-01
2.650141129535280027e-01,5.098480348309403221e-01
3.509337009109155803e-01,5.385311174926661337e-01
4.719632165508721999e-01,5.352644673768719441e-01
3.684940440327312272e-01,6.367232474293651467e-01
2.222574569708197778e-01,6.940308137718078640e-01
6.502623431835726775e-01,7.074608536050643881e-01
3.661867239771499083e-01,8.353512799135403011e-01
