2.525160482603253098e-01,1.684425702795161184e-01
4.009207584146849968e-01,2.378329284939507682e-01
6.525675772048397105e-01,3.287659376887775431e-01
8.229242093950772663e-01,3.649685648393826698e-01
3.255053157780559703e-01,5.201500040383812973e-01
4.160138989737173221e-01,5.830945812932832872e-01
5.185113947100541409e-01,5.959174984730913893e-01
3.904738031873174475e-01,6.599288726908637548e-01
1.811010899624531101e-01,6.301508181226532779e-01
5.907414070254487504e-01,7.722946440383813282e-01
3.226010176720901512e-01,8.364137604005005278e-01
