1.667342751108105148e-01,1.927608879272781073e-01
3.736055422432573159e-01,2.154785560213357543e-01
6.451778043422733422e-01,2.316381660881976778e-01
8.333644024941776474e-01,2.307256783111712450e-01
4.195202567500563307e-01,5.500226216512659194e-01
5.341923786342120950e-01,5.718933876643377268e-01
6.390415741567124774e-01,5.494392239801667577e-01
5.329400999474118716e-01,6.651022626098715973e-01
2.933856738036212386e-01,7.308596946285027540e-01
7.227001701449928817e-01,7.311428889790398955e-01
5.320295661633235307e-01,8.129098082488166455e-01
