1.683081735481452845e-01,1.693088851255152572e-01
3.286240827276132870e-01,2.001746519795180312e-01
6.149695944048956253e-01,2.296452172349195131e-01
8.342814149619082187e-01,2.497121578618707871e-01
3.014744498563756703e-01,5.247715960534532487e-01
3.692608455601348316e-01,5.601635912576495846e-01
4.818705105033095903e-01,5.532193506681655215e-01
3.724006582240539376e-01,6.765258255026852519e-01
2.541859137254900980e-01,7.278168562507805195e-01
5.973843862620206169e-01,7.595489498688648977e-01
3.731608378668665460e-01,8.310792696390658651e-01
