2.151599075781664427e-01,3.109851709591944235e-01
3.609986441971382298e-01,2.659292760996289640e-01
5.987518846846845433e-01,2.024563756226816780e-01
7.870969148913619096e-01,1.673715722310545329e-01
2.651824466348701725e-01,5.618831024907259275e-01
3.664220184419713089e-01,6.035014342342341909e-01
5.125172163222044830e-01,5.462184326444092797e-01
4.000016110227874733e-01,7.263120381558031413e-01
3.152601369369369966e-01,8.090978662427134038e-01
7.489433437201906685e-01,7.053153271860095330e-01
4.337558181240063204e-01,8.344521903550607966e-01
