1.676949675579320620e-01,3.004818846345810313e-01
3.529060392156862513e-01,2.853666224598932488e-01
6.345971542245988362e-01,2.755030474153298825e-01
8.356781815329767937e-01,2.587874338680927755e-01
3.965153927985739513e-01,5.018597350445634930e-01
4.756780993939392910e-01,5.028578429946523043e-01
5.587071269875222290e-01,4.898378381461675479e-01
4.701662049197860571e-01,6.003274153297682991e-01
3.318743797504454807e-01,7.115683411051694218e-01
6.556466150445632302e-01,6.916201548663101217e-01
4.846913346167559533e-01,7.454014653832443660e-01
