1.714777662070419151e-01,1.685007609361163783e-01
3.898539551844824036e-01,1.836689514653172817e-01
6.705905437739827502e-01,1.946950911406283291e-01
8.297031461943917829e-01,1.749431933544169926e-01
5.034916027830486085e-01,5.119260422854733372e-01
5.939772926164875733e-01,5.382866240607211417e-01
6.878117366392578758e-01,5.002603657094666367e-01
6.110237577904279460e-01,6.562551590807504942e-01
3.970264847058823654e-01,7.122904620366855566e-01
7.187343625553448412e-01,6.898233622939068388e-01
5.994477087413030425e-01,8.353198498840396224e-01
