2.059750877474892938e-01,3.294827615494978490e-01
3.731702817790530369e-01,3.133747077570540052e-01
5.951356167957915222e-01,2.442650603921568964e-01
7.979605406791009381e-01,1.671774466571018802e-01
3.660753893065517017e-01,5.959548363845049712e-01
4.874762798278336473e-01,6.221732251362985799e-01
6.165085438163557807e-01,5.491351837015781001e-01
5.166880272405547370e-01,7.138687498039216761e-01
3.873037810043041818e-01,7.779266050693446344e-01
7.896882196078431893e-01,6.684169255667146148e-01
5.637995664466762813e-01,8.355675185461504118e-01
