1.736817826989618674e-01,1.952423389158016165e-01
3.440879671510957416e-01,2.222978125951557693e-01
6.531360243598616222e-01,2.045094621453288353e-01
8.320352701268745044e-01,1.676453558477508932e-01
3.837169679354096030e-01,4.992992140253749156e-01
4.960890507958476414e-01,5.380092043367937782e-01
6.072473038985006788e-01,4.851904930103806413e-01
4.929991278431370971e-01,6.214997185697808124e-01
2.684916277739330948e-01,6.754851402998847121e-01
7.804747057900808249e-01,6.429386172087657725e-01
5.065506192387546625e-01,8.345202771856978785e-01
