1.681456349785891702e-01,1.962376625647961059e-01
3.501553864322740628e-01,2.142037967996393566e-01
6.385027721433401693e-01,2.073182968672525883e-01
8.302023745774173014e-01,1.866161994140185243e-01
3.688635687176018974e-01,5.051608073923822273e-01
4.624787934189767968e-01,5.298111610547666661e-01
5.661018179851250443e-01,5.033926764931258013e-01
4.729401754338516395e-01,6.139767432048681695e-01
2.940767603335587843e-01,6.442139492449850957e-01
7.598426064457967088e-01,6.114652026143789776e-01
4.765830952445345714e-01,8.170074699121028239e-01
