1.673986679640277198e-01,1.808971709273182460e-01
3.617749729618161547e-01,1.907794804658705101e-01
6.371239156715318153e-01,1.970165734335838637e-01
8.338752500073713936e-01,1.964331742296919203e-01
3.697114862450244233e-01,5.507062640129737341e-01
4.640958745098038296e-01,5.873297832817336861e-01
5.815374275689222383e-01,5.569374391272298164e-01
4.614541417072093310e-01,7.291232504791389513e-01
2.890438368863333940e-01,7.030124204629220053e-01
7.232476900486510818e-01,7.033036558454962561e-01
4.619943269939555952e-01,8.220895429161138024e-01
