1.686942017254902670e-01,2.005709522823529156e-01
3.878551632313725905e-01,2.251686349803921905e-01
6.546974940862745340e-01,2.126043778509804361e-01
8.363636997019607833e-01,1.769824476862745244e-01
4.533289100549019457e-01,5.857485623215685777e-01
5.699980729725490081e-01,6.158397259294117188e-01
6.722926170352941933e-01,5.591844522666667983e-01
5.639947344313726019e-01,7.218765643294118295e-01
3.408078506666666896e-01,7.754381352156863860e-01
6.606867656784314313e-01,7.284095056313726335e-01
5.495314251294117769e-01,8.256727120313724910e-01
