2.671407443980142182e-01,2.759423186256652616e-01
4.130164785885210299e-01,2.447035160970034429e-01
5.911249360620022264e-01,2.017386572949033952e-01
7.263370208364584579e-01,1.676865958927104550e-01
5.249918843387264555e-01,4.920394699810707317e-01
6.197531274116933053e-01,4.926408226579521155e-01
6.771281794921246711e-01,4.485342033072610146e-01
6.378268682167221870e-01,6.025771466695238887e-01
4.890863094253365961e-01,6.883465330618950828e-01
7.349068574163363232e-01,6.205767252830458602e-01
6.572503239687131904e-01,8.353913512911176342e-01
