2.104801832156863173e-01,2.114389760000000562e-01
3.640793474509803618e-01,2.047698999215687710e-01
6.335671843137254955e-01,1.854797753725490883e-01
7.858520144313727585e-01,1.680579764705882329e-01
4.215599736470587167e-01,5.130894356078431473e-01
5.368131513725489246e-01,5.540720238431371403e-01
6.522811181176472184e-01,4.996098760784313808e-01
5.398591472941177694e-01,6.123378497254903241e-01
2.590583843137254649e-01,6.297571312941177002e-01
7.925838381176470993e-01,5.823089392941174225e-01
5.430731720784314209e-01,8.350478130196076210e-01
