2.033625746597110262e-01,1.685325473886189751e-01
4.029470977274090537e-01,2.204858815374468317e-01
6.544301660010793942e-01,2.444715541644181256e-01
7.993220121604605044e-01,2.153564778317443029e-01
4.215695204653115424e-01,5.678534282185044857e-01
5.449198776758410467e-01,6.124602761647776061e-01
6.534322587515739578e-01,5.631160819811716900e-01
5.087107875996881301e-01,6.757492325957904500e-01
2.129433113389697929e-01,6.584858832643761817e-01
6.313790246207351409e-01,6.856587029321820070e-01
4.874089473166636211e-01,8.368395681717337720e-01
