1.710475482908208888e-01,2.286532901891375757e-01
3.658823909213950731e-01,2.235340915495401259e-01
6.393701671490543692e-01,2.052606018809647881e-01
8.329495303418358310e-01,1.679551056047197677e-01
4.151481796564288063e-01,5.669417080825959188e-01
5.195241478396667167e-01,6.087395525941349250e-01
6.201228975464166959e-01,5.528177620822488647e-01
5.241865328474752950e-01,7.381357800589969376e-01
3.384969857088321321e-01,7.521123619226096624e-01
7.247413429949678410e-01,7.213317499357971840e-01
5.323924900225576184e-01,8.363408529168836480e-01
