1.848867055635262102e-01,2.401497536744779115e-01
3.820167651841222534e-01,2.380494436473776509e-01
6.475418893671290865e-01,2.037644549019607676e-01
8.159683948350070493e-01,1.680780997927626419e-01
4.680849099314522976e-01,4.895871020564322995e-01
5.737204838514267102e-01,4.809196431691374340e-01
6.573807594452414360e-01,4.619918079387851928e-01
5.939382317870236516e-01,5.762524658695998836e-01
4.136289494659652899e-01,7.355896348158775799e-01
7.304526109995219674e-01,6.756950782081938556e-01
6.237596485254265355e-01,8.351391545990755061e-01
