1.668959129010096076e-01,2.812468198509593953e-01
3.646323045082184300e-01,2.622046303683737145e-01
6.279065957190426150e-01,2.208825150467733645e-01
8.332814666455260477e-01,1.736625824005072205e-01
4.215730446382329188e-01,5.419295213572221659e-01
5.254863928122194272e-01,5.623331556683051069e-01
6.198090022303258673e-01,5.219233398657578960e-01
5.337511595370223461e-01,6.627975137043495835e-01
3.508912430421226025e-01,7.076515306379154158e-01
7.811608922149990697e-01,6.650342428412874263e-01
5.578083215052058730e-01,8.295268459806566241e-01
