2.383753071749371011e-01,2.121491461496330388e-01
3.831220453499836753e-01,2.475074797239565916e-01
6.478154985650126374e-01,3.100021750465549175e-01
8.362791091247672171e-01,3.513584548581444311e-01
2.842716175703801640e-01,5.117650178551866880e-01
3.517856739620987550e-01,5.473665584401358197e-01
4.776365667214373389e-01,5.591888369810492643e-01
3.238468648044693365e-01,5.969009684302769569e-01
1.683977422280644731e-01,7.206580537627342853e-01
5.169548717274621286e-01,7.726760198926497791e-01
2.838551808084126549e-01,7.910513067367730411e-01
